15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.20521	0.20521	0.20521	-0.00083223	0.00027644
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.20521	0.20521	0.20521	-0.00083223	0.00027629
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20521	0.20521	0.20521	-0.00083223	0.00027629
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20521	0.20521	-0.00083223	0.00017614
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20521	-0.00093212	0.00027568
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083305	0.00027587
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.00027579
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.00027579
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.00027564
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.0002755
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.0002755
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.00027535
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.0002752
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083291	0.0002752
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083292	0.00027506
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083439	0.00027506
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083439	0.00027491
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20522	0.20522	0.20522	0.20522	-0.00083439	0.00027491
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20522	0.20522	0.20522	-0.00083439	0.00027476
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20522	0.20522	-0.00083439	0.00027462
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20522	-0.00083439	0.00027462
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027447
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027447
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027447
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027432
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027432
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027418
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027418
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027403
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027403
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027403
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027389
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027389
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027389
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027374
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027374
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027374
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027359
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027359
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027359
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027345
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20523	0.20523	0.20523	0.20523	-0.00083439	0.00027345
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20523	0.20523	0.20523	-0.00083439	0.00027345
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20523	0.20523	-0.00083439	0.0002733
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20523	-0.00083439	0.0001733
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00093428	0.00027298
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.0008352	0.00027332
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027324
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027324
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027324
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027324
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027324
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027309
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027309
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027309
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083507	0.00027309
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027309
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027294
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027294
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027294
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027294
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027294
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027294
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.0002728
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.0002728
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.0002728
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.0002728
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.0002728
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.0002728
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027265
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027251
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20524	0.20524	0.20524	0.20524	-0.00083655	0.00027236
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	1.3783	0.20524	0.20524	0.20524	-0.0016216	-0.45981
15	15	15	15	19.54	20	20	20	1.3267	1.3267	1.3267	1.3267	-0.46915	1.3783	0.20524	0.20524	0.0010001	0.46872
15	15	15	15	20.183	19.54	20	20	1.3267	1.3267	1.3267	1.3267	0.73056	-0.46915	1.3783	0.20524	-0.0025321	-0.25022
15	15	15	15	19.835	20.183	19.54	20	1.3267	1.3267	1.3267	1.3267	-1.0388	0.73056	-0.46915	1.3783	0.00081139	0.55151
15	15	15	15	20.464	19.835	20.183	19.54	1.3267	1.3267	1.3267	1.3267	1.3642	-1.0388	0.73056	-0.46915	-0.0032364	-0.64448
15	15	15	15	19.636	20.464	19.835	20.183	1.3267	1.3267	1.3267	1.3267	-1.0042	1.3642	-1.0388	0.73056	0.0016105	0.60047
15	15	15	15	20.41	19.636	20.464	19.835	1.3267	1.3267	1.3267	1.3267	-0.13428	-1.0042	1.3642	-1.0388	-0.0024942	-0.020395
15	15	15	15	20.212	20.41	19.636	20.464	1.3267	1.3267	1.3267	1.3267	1.0822	-0.13428	-1.0042	1.3642	-0.0015058	-0.46847
15	15	15	15	19.692	20.212	20.41	19.636	1.3267	1.3267	1.3267	1.3267	-0.069143	1.0822	-0.13428	-1.0042	0.000641	0.22588
15	15	15	15	20.048	19.692	20.212	20.41	1.3267	1.3267	1.3267	1.3267	-0.26612	-0.069143	1.0822	-0.13428	-0.0011926	0.18564
15	15	15	15	20.194	20.048	19.692	20.212	1.3267	1.3267	1.3267	1.3267	-0.48496	-0.26612	-0.069143	1.0822	-0.00097293	0.18064
15	15	15	15	20.305	20.194	20.048	19.692	1.3267	1.3267	1.3267	1.3267	0.581	-0.48496	-0.26612	-0.069143	-0.0018232	-0.29964
15	15	15	15	19.902	20.305	20.194	20.048	1.3267	1.3267	1.3267	1.3267	2.0587	0.581	-0.48496	-0.26612	-0.0012677	-0.71115
15	15	15	15	19.246	19.902	20.305	20.194	1.3267	1.3267	1.3267	1.3267	-0.091295	2.0587	0.581	-0.48496	0.0012119	0.4511
15	15	15	15	19.975	19.246	19.902	20.305	1.3267	1.3267	1.3267	1.3267	-1.5402	-0.091295	2.0587	0.581	-0.0008155	0.75277
15	15	15	15	20.687	19.975	19.246	19.902	1.3267	1.3267	1.3267	1.3267	0.24619	-1.5402	-0.091295	2.0587	-0.002862	-0.31571
15	15	15	15	20.112	20.687	19.975	19.246	1.3267	1.3267	1.3267	1.3267	0.74547	0.24619	-1.5402	-0.091295	-0.00051887	-0.31509
15	15	15	15	19.802	20.112	20.687	19.975	1.3267	1.3267	1.3267	1.3267	-0.11215	0.74547	0.24619	-1.5402	0.00019822	0.1998
15	15	15	15	20.081	19.802	20.112	20.687	1.3267	1.3267	1.3267	1.3267	0.95523	-0.11215	0.74547	0.24619	-0.0019544	-0.31914
15	15	15	15	19.715	20.081	19.802	20.112	1.3267	1.3267	1.3267	1.3267	-0.23028	0.95523	-0.11215	0.74547	0.00049409	0.28805
15	15	15	15	20.114	19.715	20.081	19.802	1.3267	1.3267	1.3267	1.3267	0.55565	-0.23028	0.95523	-0.11215	-0.0019344	-0.16898
15	15	15	15	19.882	20.114	19.715	20.081	1.3267	1.3267	1.3267	1.3267	0.54292	0.55565	-0.23028	0.95523	-0.00047658	-0.089444
15	15	15	15	19.844	19.882	20.114	19.715	1.3267	1.3267	1.3267	1.3267	-0.89844	0.54292	0.55565	-0.23028	0.00023955	0.5109
15	15	15	15	20.405	19.844	19.882	20.114	1.3267	1.3267	1.3267	1.3267	0.20704	-0.89844	0.54292	0.55565	-0.0023964	-0.16903
15	15	15	15	20.073	20.405	19.844	19.882	1.3267	1.3267	1.3267	1.3267	0.67083	0.20704	-0.89844	0.54292	-0.00077018	-0.24738
15	15	15	15	19.825	20.073	20.405	19.844	1.3267	1.3267	1.3267	1.3267	-0.19058	0.67083	0.20704	-0.89844	0.0001198	0.22403
15	15	15	15	20.117	19.825	20.073	20.405	1.3267	1.3267	1.3267	1.3267	0.75182	-0.19058	0.67083	0.20704	-0.0019031	-0.25659
15	15	15	15	19.803	20.117	19.825	20.073	1.3267	1.3267	1.3267	1.3267	-1.6682	0.75182	-0.19058	0.67083	0.0011817	0.81054
15	15	15	15	20.694	19.803	20.117	19.825	1.3267	1.3267	1.3267	1.3267	0.67209	-1.6682	0.75182	-0.19058	-0.0032924	-0.47918
15	15	15	15	19.937	20.694	19.803	20.117	1.3267	1.3267	1.3267	1.3267	1.0741	0.67209	-1.6682	0.75182	-0.00016164	-0.37272
15	15	15	15	19.633	19.937	20.694	19.803	1.3267	1.3267	1.3267	1.3267	-0.21318	1.0741	0.67209	-1.6682	0.00050788	0.32346
15	15	15	15	20.085	19.633	19.937	20.694	1.3267	1.3267	1.3267	1.3267	0.0025306	-0.21318	1.0741	0.67209	-0.0016178	0.06289
15	15	15	15	20.087	20.085	19.633	19.937	1.3267	1.3267	1.3267	1.3267	0.031864	0.0025306	-0.21318	1.0741	-0.00090976	0.017692
15	15	15	15	20.075	20.087	20.085	19.633	1.3267	1.3267	1.3267	1.3267	0.95513	0.031864	0.0025306	-0.21318	-0.0014833	-0.33999
15	15	15	15	19.709	20.075	20.087	20.085	1.3267	1.3267	1.3267	1.3267	-0.56968	0.95513	0.031864	0.0025306	0.0007037	0.42094
15	15	15	15	20.241	19.709	20.075	20.087	1.3267	1.3267	1.3267	1.3267	1.1253	-0.56968	0.95513	0.031864	-0.002723	-0.45189
15	15	15	15	19.675	20.241	19.709	20.075	1.3267	1.3267	1.3267	1.3267	1.4118	1.1253	-0.56968	0.95513	-0.00019464	-0.35255
15	15	15	15	19.459	19.675	20.241	19.709	1.3267	1.3267	1.3267	1.3267	-0.60627	1.4118	1.1253	-0.56968	0.0008664	0.57965
15	15	15	15	20.218	19.459	19.675	20.241	1.3267	1.3267	1.3267	1.3267	0.14806	-0.60627	1.4118	1.1253	-0.0023999	-0.033749
15	15	15	15	20.067	20.218	19.459	19.675	1.3267	1.3267	1.3267	1.3267	-1.0912	0.14806	-0.60627	1.4118	0.00014836	0.46433
15	15	15	15	20.522	20.067	20.218	19.459	1.3267	1.3267	1.3267	1.3267	0.63512	-1.0912	0.14806	-0.60627	-0.0026441	-0.40585
15	15	15	15	19.924	20.522	20.067	20.218	1.3267	1.3267	1.3267	1.3267	0.1616	0.63512	-1.0912	0.14806	0.00023218	0.0074097
15	15	15	15	19.994	19.924	20.522	20.067	1.3267	1.3267	1.3267	1.3267	-0.54353	0.1616	0.63512	-1.0912	-0.00045694	0.29681
15	15	15	15	20.284	19.994	19.924	20.522	1.3267	1.3267	1.3267	1.3267	1.7783	-0.54353	0.1616	0.63512	-0.002836	-0.74849
15	15	15	15	19.425	20.284	19.994	19.924	1.3267	1.3267	1.3267	1.3267	0.50108	1.7783	-0.54353	0.1616	0.00099472	0.10871
15	15	15	15	19.769	19.425	20.284	19.994	1.3267	1.3267	1.3267	1.3267	-0.53534	0.50108	1.7783	-0.54353	-0.00047671	0.43324
15	15	15	15	20.247	19.769	19.425	20.284	1.3267	1.3267	1.3267	1.3267	-0.7462	-0.53534	0.50108	1.7783	-0.0014246	0.28013
15	15	15	15	20.419	20.247	19.769	19.425	1.3267	1.3267	1.3267	1.3267	0.7479	-0.7462	-0.53534	0.50108	-0.0021942	-0.41885
15	15	15	15	19.858	20.419	20.247	19.769	1.3267	1.3267	1.3267	1.3267	-0.63201	0.7479	-0.7462	-0.53534	0.00078581	0.35431
15	15	15	15	20.292	19.858	20.419	20.247	1.3267	1.3267	1.3267	1.3267	1.3102	-0.63201	0.7479	-0.7462	-0.002767	-0.5591
15	15	15	15	19.61	20.292	19.858	20.419	1.3267	1.3267	1.3267	1.3267	1.1608	1.3102	-0.63201	0.7479	0.00021323	-0.23105
15	15	15	15	19.543	19.61	20.292	19.858	1.3267	1.3267	1.3267	1.3267	0.53349	1.1608	1.3102	-0.63201	-0.00013925	0.099584
15	15	15	15	19.784	19.543	19.61	20.292	1.3267	1.3267	1.3267	1.3267	-0.75436	0.53349	1.1608	1.3102	-0.0001823	0.50722
15	15	15	15	20.341	19.784	19.543	19.61	1.3267	1.3267	1.3267	1.3267	-0.83647	-0.75436	0.53349	1.1608	-0.001631	0.27546
15	15	15	15	20.476	20.341	19.784	19.543	1.3267	1.3267	1.3267	1.3267	1.041	-0.83647	-0.75436	0.53349	-0.0023956	-0.56377
15	15	15	15	19.756	20.476	20.341	19.784	1.3267	1.3267	1.3267	1.3267	-0.73942	1.041	-0.83647	-0.75436	0.0012026	0.43809
15	15	15	15	20.318	19.756	20.476	20.341	1.3267	1.3267	1.3267	1.3267	0.89547	-0.73942	1.041	-0.83647	-0.0027255	-0.39859
15	15	15	15	19.781	20.318	19.756	20.476	1.3267	1.3267	1.3267	1.3267	0.58022	0.89547	-0.73942	1.041	0.00011655	-0.078929
15	15	15	15	19.804	19.781	20.318	19.756	1.3267	1.3267	1.3267	1.3267	0.54858	0.58022	0.89547	-0.73942	-0.00074689	-0.035004
15	15	15	15	19.824	19.804	19.781	20.318	1.3267	1.3267	1.3267	1.3267	0.16728	0.54858	0.58022	0.89547	-0.0005209	0.10606
15	15	15	15	19.981	19.824	19.804	19.781	1.3267	1.3267	1.3267	1.3267	0.32212	0.16728	0.54858	0.58022	-0.0011338	-0.024196
15	15	15	15	19.952	19.981	19.824	19.804	1.3267	1.3267	1.3267	1.3267	1.5497	0.32212	0.16728	0.54858	-0.0015934	-0.5034
15	15	15	15	19.466	19.952	19.981	19.824	1.3267	1.3267	1.3267	1.3267	-0.44548	1.5497	0.32212	0.16728	0.0010944	0.49708
15	15	15	15	20.163	19.466	19.952	19.981	1.3267	1.3267	1.3267	1.3267	1.4898	-0.44548	1.5497	0.32212	-0.0030615	-0.53154
15	15	15	15	19.538	20.163	19.466	19.952	1.3267	1.3267	1.3267	1.3267	-0.57917	1.4898	-0.44548	1.5497	0.0012628	0.50628
15	15	15	15	20.236	19.538	20.163	19.466	1.3267	1.3267	1.3267	1.3267	0.58217	-0.57917	1.4898	-0.44548	-0.0025814	-0.20931
15	15	15	15	19.912	20.236	19.538	20.163	1.3267	1.3267	1.3267	1.3267	0.47526	0.58217	-0.57917	1.4898	-0.00030803	-0.074584
15	15	15	15	19.893	19.912	20.236	19.538	1.3267	1.3267	1.3267	1.3267	0.59399	0.47526	0.58217	-0.57917	-0.00082374	-0.088175
15	15	15	15	19.844	19.893	19.912	20.236	1.3267	1.3267	1.3267	1.3267	-0.55047	0.59399	0.47526	0.58217	6.8691e-05	0.38504
15	15	15	15	20.287	19.844	19.893	19.912	1.3267	1.3267	1.3267	1.3267	-0.055547	-0.55047	0.59399	0.47526	-0.0018455	-0.0019152
15	15	15	15	20.174	20.287	19.844	19.893	1.3267	1.3267	1.3267	1.3267	1.1223	-0.055547	-0.55047	0.59399	-0.0015574	-0.44785
15	15	15	15	19.686	20.174	20.287	19.844	1.3267	1.3267	1.3267	1.3267	0.15689	1.1223	-0.055547	-0.55047	0.00050005	0.15351
15	15	15	15	19.975	19.686	20.174	20.287	1.3267	1.3267	1.3267	1.3267	-0.44687	0.15689	1.1223	-0.055547	-0.00078383	0.30047
15	15	15	15	20.269	19.975	19.686	20.174	1.3267	1.3267	1.3267	1.3267	0.3947	-0.44687	0.15689	1.1223	-0.0018821	-0.18138
15	15	15	15	19.992	20.269	19.975	19.686	1.3267	1.3267	1.3267	1.3267	0.33844	0.3947	-0.44687	0.15689	-0.00043634	-0.059241
15	15	15	15	19.959	19.992	20.269	19.975	1.3267	1.3267	1.3267	1.3267	-1.2794	0.33844	0.3947	-0.44687	0.00030686	0.60958
15	15	15	15	20.588	19.959	19.992	20.269	1.3267	1.3267	1.3267	1.3267	-0.11335	-1.2794	0.33844	0.3947	-0.0024802	-0.12594
15	15	15	15	20.243	20.588	19.959	19.992	1.3267	1.3267	1.3267	1.3267	0.48858	-0.11335	-1.2794	0.33844	-0.00092667	-0.25977
15	15	15	15	19.934	20.243	20.588	19.959	1.3267	1.3267	1.3267	1.3267	-0.2907	0.48858	-0.11335	-1.2794	9.4388e-05	0.2053
15	15	15	15	20.181	19.934	20.243	20.588	1.3267	1.3267	1.3267	1.3267	1.5321	-0.2907	0.48858	-0.11335	-0.0024421	-0.59702
15	15	15	15	19.511	20.181	19.934	20.243	1.3267	1.3267	1.3267	1.3267	-0.29143	1.5321	-0.2907	0.48858	0.0011627	0.39544
15	15	15	15	20.104	19.511	20.181	19.934	1.3267	1.3267	1.3267	1.3267	-0.69437	-0.29143	1.5321	-0.2907	-0.0013928	0.34383
15	15	15	15	20.376	20.104	19.511	20.181	1.3267	1.3267	1.3267	1.3267	-0.46461	-0.69437	-0.29143	1.5321	-0.001493	0.089304
15	15	15	15	20.332	20.376	20.104	19.511	1.3267	1.3267	1.3267	1.3267	1.0847	-0.46461	-0.69437	-0.29143	-0.0019591	-0.52257
15	15	15	15	19.709	20.332	20.376	20.104	1.3267	1.3267	1.3267	1.3267	0.10282	1.0847	-0.46461	-0.69437	0.00063865	0.13867
15	15	15	15	19.978	19.709	20.332	20.376	1.3267	1.3267	1.3267	1.3267	0.63325	0.10282	1.0847	-0.46461	-0.0015351	-0.14058
15	15	15	15	19.823	19.978	19.709	20.332	1.3267	1.3267	1.3267	1.3267	-0.58679	0.63325	0.10282	1.0847	0.00024236	0.38841
15	15	15	15	20.275	19.823	19.978	19.709	1.3267	1.3267	1.3267	1.3267	0.54311	-0.58679	0.63325	0.10282	-0.0022714	-0.24369
15	15	15	15	19.915	20.275	19.823	19.978	1.3267	1.3267	1.3267	1.3267	0.043949	0.54311	-0.58679	0.63325	-2.0914e-05	0.077756
15	15	15	15	20.042	19.915	20.275	19.823	1.3267	1.3267	1.3267	1.3267	0.22336	0.043949	0.54311	-0.58679	-0.0011455	-0.022544
15	15	15	15	19.995	20.042	19.915	20.275	1.3267	1.3267	1.3267	1.3267	1.0386	0.22336	0.043949	0.54311	-0.0013242	-0.33105
15	15	15	15	19.667	19.995	20.042	19.915	1.3267	1.3267	1.3267	1.3267	0.071217	1.0386	0.22336	0.043949	0.00033169	0.19807
15	15	15	15	19.988	19.667	19.995	20.042	1.3267	1.3267	1.3267	1.3267	0.37843	0.071217	1.0386	0.22336	-0.0014563	-0.038364
15	15	15	15	19.931	19.988	19.667	19.995	1.3267	1.3267	1.3267	1.3267	2.0726	0.37843	0.071217	1.0386	-0.001858	-0.69961
