14.963	14.962	14.961	14.96	19.97	19.969	19.968	19.967	1.3315	1.3316	1.3318	1.3319	0.21109	0.21125	0.21141	0.21158	-0.00091166	0.00025851
14.964	14.963	14.962	14.961	19.971	19.97	19.969	19.968	1.3314	1.3315	1.3316	1.3318	0.21093	0.21109	0.21125	0.21141	-0.00078636	0.00028094
14.965	14.964	14.963	14.962	19.971	19.971	19.97	19.969	1.3313	1.3314	1.3315	1.3316	0.21078	0.21093	0.21109	0.21125	-0.0008617	0.00030191
14.966	14.965	14.964	14.963	19.972	19.971	19.971	19.97	1.3311	1.3313	1.3314	1.3315	0.21063	0.21078	0.21093	0.21109	-0.00083799	0.00022295
14.967	14.966	14.965	14.964	19.973	19.972	19.971	19.971	1.331	1.3311	1.3313	1.3314	0.21049	0.21063	0.21078	0.21093	-0.00081403	0.000343
14.968	14.967	14.966	14.965	19.974	19.973	19.972	19.971	1.3309	1.331	1.3311	1.3313	0.21034	0.21049	0.21063	0.21078	-0.00089177	0.0002627
14.969	14.968	14.967	14.966	19.974	19.974	19.973	19.972	1.3308	1.3309	1.331	1.3311	0.21021	0.21034	0.21049	0.21063	-0.00086863	0.00028229
14.969	14.969	14.968	14.967	19.975	19.974	19.974	19.973	1.3307	1.3308	1.3309	1.331	0.21007	0.21021	0.21034	0.21049	-0.00084695	0.00030113
14.97	14.969	14.969	14.968	19.976	19.975	19.974	19.974	1.3306	1.3307	1.3308	1.3309	0.20994	0.21007	0.21021	0.21034	-0.00082673	0.00021938
14.971	14.97	14.969	14.969	19.976	19.976	19.975	19.974	1.3305	1.3306	1.3307	1.3308	0.20982	0.20994	0.21007	0.21021	-0.00080493	0.00033688
14.972	14.971	14.97	14.969	19.977	19.976	19.976	19.975	1.3304	1.3305	1.3306	1.3307	0.20969	0.20982	0.20994	0.21007	-0.00088484	0.00025403
14.973	14.972	14.971	14.97	19.978	19.977	19.976	19.976	1.3303	1.3304	1.3305	1.3306	0.20958	0.20969	0.20982	0.20994	-0.00086533	0.00027107
14.973	14.973	14.972	14.971	19.978	19.978	19.977	19.976	1.3302	1.3303	1.3304	1.3305	0.20946	0.20958	0.20969	0.20982	-0.00084727	0.00028735
14.974	14.973	14.973	14.972	19.979	19.978	19.978	19.977	1.3301	1.3302	1.3303	1.3304	0.20935	0.20946	0.20958	0.20969	-0.00082774	0.00030335
14.975	14.974	14.973	14.973	19.98	19.979	19.978	19.978	1.33	1.3301	1.3302	1.3303	0.20923	0.20935	0.20946	0.20958	-0.00080969	0.00021876
14.975	14.975	14.974	14.973	19.98	19.98	19.979	19.978	1.3299	1.33	1.3301	1.3302	0.20913	0.20923	0.20935	0.20946	-0.00089152	0.00033356
14.976	14.975	14.975	14.974	19.981	19.98	19.98	19.979	1.3298	1.3299	1.33	1.3301	0.20902	0.20913	0.20923	0.20935	-0.0007744	0.00024843
14.977	14.976	14.975	14.975	19.981	19.981	19.98	19.98	1.3298	1.3298	1.3299	1.33	0.20892	0.20902	0.20913	0.20923	-0.00085758	0.00026242
14.977	14.977	14.976	14.975	19.982	19.981	19.981	19.98	1.3297	1.3298	1.3298	1.3299	0.20882	0.20892	0.20902	0.20913	-0.00084181	0.00027609
14.978	14.977	14.977	14.976	19.982	19.982	19.981	19.981	1.3296	1.3297	1.3298	1.3298	0.20872	0.20882	0.20892	0.20902	-0.00082592	0.00028954
14.978	14.978	14.977	14.977	19.983	19.982	19.982	19.981	1.3295	1.3296	1.3297	1.3298	0.20863	0.20872	0.20882	0.20892	-0.00091002	0.00030269
14.979	14.978	14.978	14.977	19.983	19.983	19.982	19.982	1.3295	1.3295	1.3296	1.3297	0.20854	0.20863	0.20872	0.20882	-0.00079494	0.00021582
14.979	14.979	14.978	14.978	19.983	19.983	19.983	19.982	1.3294	1.3295	1.3295	1.3296	0.20845	0.20854	0.20863	0.20872	-0.00088027	0.00032799
14.98	14.979	14.979	14.978	19.984	19.983	19.983	19.983	1.3293	1.3294	1.3295	1.3295	0.20836	0.20845	0.20854	0.20863	-0.00076678	0.00024016
14.981	14.98	14.979	14.979	19.984	19.984	19.983	19.983	1.3293	1.3293	1.3294	1.3295	0.20828	0.20836	0.20845	0.20854	-0.00085212	0.0002516
14.981	14.981	14.98	14.979	19.985	19.984	19.984	19.983	1.3292	1.3293	1.3293	1.3294	0.2082	0.20828	0.20836	0.20845	-0.00083851	0.00026286
14.982	14.981	14.981	14.98	19.985	19.985	19.984	19.984	1.3291	1.3292	1.3293	1.3293	0.20812	0.2082	0.20828	0.20836	-0.00082478	0.00037391
14.982	14.982	14.981	14.981	19.986	19.985	19.985	19.984	1.3291	1.3291	1.3292	1.3293	0.20804	0.20812	0.2082	0.20828	-0.00091263	0.00018483
14.982	14.982	14.982	14.981	19.986	19.986	19.985	19.985	1.329	1.3291	1.3291	1.3292	0.20797	0.20804	0.20812	0.2082	-0.00080094	0.00029575
14.983	14.982	14.982	14.982	19.986	19.986	19.986	19.985	1.3289	1.329	1.3291	1.3291	0.20789	0.20797	0.20804	0.20812	-0.00088719	0.00030561
14.983	14.983	14.982	14.982	19.987	19.986	19.986	19.986	1.3289	1.3289	1.329	1.3291	0.20782	0.20789	0.20797	0.20804	-0.00077574	0.0002159
14.984	14.983	14.983	14.982	19.987	19.987	19.986	19.986	1.3288	1.3289	1.3289	1.329	0.20775	0.20782	0.20789	0.20797	-0.00086471	0.00032522
14.984	14.984	14.983	14.983	19.988	19.987	19.987	19.986	1.3288	1.3288	1.3289	1.3289	0.20769	0.20775	0.20782	0.20789	-0.00085337	0.00023469
14.985	14.984	14.984	14.983	19.988	19.988	19.987	19.987	1.3287	1.3288	1.3288	1.3289	0.20762	0.20769	0.20775	0.20782	-0.00084168	0.00034399
14.985	14.985	14.984	14.984	19.988	19.988	19.988	19.987	1.3287	1.3287	1.3288	1.3288	0.20756	0.20762	0.20769	0.20775	-0.00083169	0.00025295
14.986	14.985	14.985	14.984	19.988	19.988	19.988	19.988	1.3286	1.3287	1.3287	1.3288	0.20749	0.20756	0.20762	0.20769	-0.00082147	0.00026166
14.986	14.986	14.985	14.985	19.989	19.988	19.988	19.988	1.3286	1.3286	1.3287	1.3287	0.20743	0.20749	0.20756	0.20762	-0.00091137	0.00027001
14.986	14.986	14.986	14.985	19.989	19.989	19.988	19.988	1.3285	1.3286	1.3286	1.3287	0.20737	0.20743	0.20749	0.20756	-0.00080207	0.00027848
14.987	14.986	14.986	14.986	19.989	19.989	19.989	19.988	1.3285	1.3285	1.3286	1.3286	0.20732	0.20737	0.20743	0.20749	-0.00079184	0.0002863
14.987	14.987	14.986	14.986	19.99	19.989	19.989	19.989	1.3284	1.3285	1.3285	1.3286	0.20726	0.20732	0.20737	0.20743	-0.00088174	0.00029376
14.987	14.987	14.987	14.986	19.99	19.99	19.989	19.989	1.3284	1.3284	1.3285	1.3285	0.20721	0.20726	0.20732	0.20737	-0.00087392	0.00020164
14.988	14.987	14.987	14.987	19.99	19.99	19.99	19.989	1.3283	1.3284	1.3284	1.3285	0.20715	0.20721	0.20726	0.20732	-0.00076438	0.00030913
14.988	14.988	14.987	14.987	19.991	19.99	19.99	19.99	1.3283	1.3283	1.3284	1.3284	0.2071	0.20715	0.20721	0.20726	-0.00085574	0.0003157
14.988	14.988	14.988	14.987	19.991	19.991	19.99	19.99	1.3282	1.3283	1.3283	1.3284	0.20705	0.2071	0.20715	0.20721	-0.00084792	0.00022299
14.989	14.988	14.988	14.988	19.991	19.991	19.991	19.99	1.3282	1.3282	1.3283	1.3283	0.207	0.20705	0.2071	0.20715	-0.00083986	0.00032974
14.989	14.989	14.988	14.988	19.991	19.991	19.991	19.991	1.3282	1.3282	1.3282	1.3283	0.20696	0.207	0.20705	0.2071	-0.00083203	0.00023644
14.989	14.989	14.989	14.988	19.991	19.991	19.991	19.991	1.3281	1.3282	1.3282	1.3282	0.20691	0.20696	0.207	0.20705	-0.00082396	0.00024275
14.989	14.989	14.989	14.989	19.992	19.991	19.991	19.991	1.3281	1.3281	1.3282	1.3282	0.20686	0.20691	0.20696	0.207	-0.00091601	0.00034869
14.99	14.989	14.989	14.989	19.992	19.992	19.991	19.991	1.3281	1.3281	1.3281	1.3282	0.20682	0.20686	0.20691	0.20696	-0.000809	0.00025536
14.99	14.99	14.989	14.989	19.992	19.992	19.992	19.991	1.328	1.3281	1.3281	1.3281	0.20678	0.20682	0.20686	0.20691	-0.00080227	0.0002613
14.99	14.99	14.99	14.989	19.992	19.992	19.992	19.992	1.328	1.328	1.3281	1.3281	0.20674	0.20678	0.20682	0.20686	-0.00089433	0.00026665
14.991	14.99	14.99	14.99	19.993	19.992	19.992	19.992	1.3279	1.328	1.328	1.3281	0.2067	0.20674	0.20678	0.20682	-0.00078867	0.00027242
14.991	14.991	14.99	14.99	19.993	19.993	19.992	19.992	1.3279	1.3279	1.328	1.328	0.20666	0.2067	0.20674	0.20678	-0.00088059	0.00027769
14.991	14.991	14.991	14.99	19.993	19.993	19.993	19.992	1.3279	1.3279	1.3279	1.328	0.20662	0.20666	0.2067	0.20674	-0.00077493	0.00028317
14.991	14.991	14.991	14.991	19.993	19.993	19.993	19.993	1.3279	1.3279	1.3279	1.3279	0.20658	0.20662	0.20666	0.2067	-0.00086833	0.000288
14.992	14.991	14.991	14.991	19.993	19.993	19.993	19.993	1.3278	1.3279	1.3279	1.3279	0.20655	0.20658	0.20662	0.20666	-0.00086267	0.00029319
14.992	14.992	14.991	14.991	19.994	19.993	19.993	19.993	1.3278	1.3278	1.3279	1.3279	0.20651	0.20655	0.20658	0.20662	-0.00085688	0.00019829
14.992	14.992	14.992	14.991	19.994	19.994	19.993	19.993	1.3278	1.3278	1.3278	1.3279	0.20648	0.20651	0.20655	0.20658	-0.00085098	0.00030293
14.992	14.992	14.992	14.992	19.994	19.994	19.994	19.993	1.3277	1.3278	1.3278	1.3278	0.20644	0.20648	0.20651	0.20655	-0.0008453	0.00030751
14.992	14.992	14.992	14.992	19.994	19.994	19.994	19.994	1.3277	1.3277	1.3278	1.3278	0.20641	0.20644	0.20648	0.20651	-0.00083951	0.00021218
14.992	14.992	14.992	14.992	19.994	19.994	19.994	19.994	1.3277	1.3277	1.3277	1.3278	0.20638	0.20641	0.20644	0.20648	-0.00083508	0.00031652
14.993	14.992	14.992	14.992	19.994	19.994	19.994	19.994	1.3277	1.3277	1.3277	1.3277	0.20635	0.20638	0.20641	0.20644	-0.0008294	0.00022067
14.993	14.993	14.992	14.992	19.994	19.994	19.994	19.994	1.3276	1.3277	1.3277	1.3277	0.20632	0.20635	0.20638	0.20641	-0.0008235	0.00032472
14.993	14.993	14.993	14.992	19.995	19.994	19.994	19.994	1.3276	1.3276	1.3277	1.3277	0.20629	0.20632	0.20635	0.20638	-0.0008193	0.00022871
14.993	14.993	14.993	14.993	19.995	19.995	19.994	19.994	1.3276	1.3276	1.3276	1.3277	0.20626	0.20629	0.20632	0.20635	-0.00081487	0.00033247
14.993	14.993	14.993	14.993	19.995	19.995	19.995	19.994	1.3276	1.3276	1.3276	1.3276	0.20624	0.20626	0.20629	0.20632	-0.0009092	0.00023618
14.994	14.993	14.993	14.993	19.995	19.995	19.995	19.995	1.3276	1.3276	1.3276	1.3276	0.20621	0.20624	0.20626	0.20629	-0.00080558	0.00024021
14.994	14.994	14.993	14.993	19.995	19.995	19.995	19.995	1.3275	1.3276	1.3276	1.3276	0.20618	0.20621	0.20624	0.20626	-0.00080114	0.00034351
14.994	14.994	14.994	14.993	19.995	19.995	19.995	19.995	1.3275	1.3275	1.3276	1.3276	0.20616	0.20618	0.20621	0.20624	-0.00089693	0.00024693
14.994	14.994	14.994	14.994	19.995	19.995	19.995	19.995	1.3275	1.3275	1.3275	1.3276	0.20613	0.20616	0.20618	0.20621	-0.00079184	0.00025067
14.994	14.994	14.994	14.994	19.996	19.995	19.995	19.995	1.3275	1.3275	1.3275	1.3275	0.20611	0.20613	0.20616	0.20618	-0.0008874	0.00025368
14.994	14.994	14.994	14.994	19.996	19.996	19.995	19.995	1.3274	1.3275	1.3275	1.3275	0.20609	0.20611	0.20613	0.20616	-0.0007839	0.00035704
14.995	14.994	14.994	14.994	19.996	19.996	19.996	19.995	1.3274	1.3274	1.3275	1.3275	0.20606	0.20609	0.20611	0.20613	-0.00087956	0.00026008
14.995	14.995	14.994	14.994	19.996	19.996	19.996	19.996	1.3274	1.3274	1.3274	1.3275	0.20604	0.20606	0.20609	0.20611	-0.00077595	0.00026353
14.995	14.995	14.995	14.994	19.996	19.996	19.996	19.996	1.3274	1.3274	1.3274	1.3274	0.20602	0.20604	0.20606	0.20609	-0.00087298	0.0002661
14.995	14.995	14.995	14.995	19.996	19.996	19.996	19.996	1.3274	1.3274	1.3274	1.3274	0.206	0.20602	0.20604	0.20606	-0.00086948	0.00026902
14.995	14.995	14.995	14.995	19.996	19.996	19.996	19.996	1.3274	1.3274	1.3274	1.3274	0.20598	0.206	0.20602	0.20604	-0.00076584	0.00027202
14.995	14.995	14.995	14.995	19.996	19.996	19.996	19.996	1.3273	1.3274	1.3274	1.3274	0.20596	0.20598	0.206	0.20602	-0.0008614	0.00027444
14.995	14.995	14.995	14.995	19.997	19.996	19.996	19.996	1.3273	1.3273	1.3274	1.3274	0.20594	0.20596	0.20598	0.206	-0.00085937	0.00027707
14.995	14.995	14.995	14.995	19.997	19.997	19.996	19.996	1.3273	1.3273	1.3273	1.3274	0.20592	0.20594	0.20596	0.20598	-0.00085574	0.00027992
14.996	14.995	14.995	14.995	19.997	19.997	19.997	19.996	1.3273	1.3273	1.3273	1.3273	0.2059	0.20592	0.20594	0.20596	-0.00085358	0.00028247
14.996	14.996	14.995	14.995	19.997	19.997	19.997	19.997	1.3273	1.3273	1.3273	1.3273	0.20589	0.2059	0.20592	0.20594	-0.00074995	0.00028517
14.996	14.996	14.996	14.995	19.997	19.997	19.997	19.997	1.3273	1.3273	1.3273	1.3273	0.20587	0.20589	0.2059	0.20592	-0.0008455	0.00018701
14.996	14.996	14.996	14.996	19.997	19.997	19.997	19.997	1.3273	1.3273	1.3273	1.3273	0.20585	0.20587	0.20589	0.2059	-0.00084337	0.00028917
14.996	14.996	14.996	14.996	19.997	19.997	19.997	19.997	1.3272	1.3273	1.3273	1.3273	0.20583	0.20585	0.20587	0.20589	-0.00084132	0.00029121
14.996	14.996	14.996	14.996	19.997	19.997	19.997	19.997	1.3272	1.3272	1.3273	1.3273	0.20582	0.20583	0.20585	0.20587	-0.00083769	0.00029361
14.996	14.996	14.996	14.996	19.997	19.997	19.997	19.997	1.3272	1.3272	1.3272	1.3273	0.2058	0.20582	0.20583	0.20585	-0.00083553	0.00029587
14.996	14.996	14.996	14.996	19.997	19.997	19.997	19.997	1.3272	1.3272	1.3272	1.3272	0.20579	0.2058	0.20582	0.20583	-0.00083337	0.00019798
14.996	14.996	14.996	14.996	19.997	19.997	19.997	19.997	1.3272	1.3272	1.3272	1.3272	0.20577	0.20579	0.2058	0.20582	-0.00082963	0.00029978
14.997	14.996	14.996	14.996	19.997	19.997	19.997	19.997	1.3272	1.3272	1.3272	1.3272	0.20576	0.20577	0.20579	0.2058	-0.00092759	0.00030166
14.997	14.997	14.996	14.996	19.997	19.997	19.997	19.997	1.3272	1.3272	1.3272	1.3272	0.20575	0.20576	0.20577	0.20579	-0.00082624	0.0002042
14.997	14.997	14.997	14.996	19.997	19.997	19.997	19.997	1.3272	1.3272	1.3272	1.3272	0.20573	0.20575	0.20576	0.20577	-0.00082384	0.0003059
14.997	14.997	14.997	14.997	19.998	19.997	19.997	19.997	1.3271	1.3272	1.3272	1.3272	0.20572	0.20573	0.20575	0.20576	-0.00082179	0.0003075
14.997	14.997	14.997	14.997	19.998	19.998	19.997	19.997	1.3271	1.3271	1.3272	1.3272	0.20571	0.20572	0.20573	0.20575	-0.00081816	0.00020947
14.997	14.997	14.997	14.997	19.998	19.998	19.998	19.997	1.3271	1.3271	1.3271	1.3272	0.20569	0.20571	0.20572	0.20573	-0.00081589	0.00031082
14.997	14.997	14.997	14.997	19.998	19.998	19.998	19.998	1.3271	1.3271	1.3271	1.3271	0.20568	0.20569	0.20571	0.20572	-0.00091385	0.00031241
14.997	14.997	14.997	14.997	19.998	19.998	19.998	19.998	1.3271	1.3271	1.3271	1.3271	0.20567	0.20568	0.20569	0.20571	-0.0008125	0.00021465
14.997	14.997	14.997	14.997	19.998	19.998	19.998	19.998	1.3271	1.3271	1.3271	1.3271	0.20566	0.20567	0.20568	0.20569	-0.0008101	0.00031607
14.997	14.997	14.997	14.997	19.998	19.998	19.998	19.998	1.3271	1.3271	1.3271	1.3271	0.20565	0.20566	0.20567	0.20568	-0.00080805	0.00021737
14.997	14.997	14.997	14.997	19.998	19.998	19.998	19.998	1.3271	1.3271	1.3271	1.3271	0.20564	0.20565	0.20566	0.20567	-0.00090578	0.00031858
14.997	14.997	14.997	14.997	19.998	19.998	19.998	19.998	1.3271	1.3271	1.3271	1.3271	0.20563	0.20564	0.20565	0.20566	-0.00080455	0.00022045
14.998	14.997	14.997	14.997	19.998	19.998	19.998	19.998	1.3271	1.3271	1.3271	1.3271	0.20561	0.20563	0.20564	0.20565	-0.00080216	0.00032171
14.998	14.998	14.997	14.997	19.998	19.998	19.998	19.998	1.327	1.3271	1.3271	1.3271	0.20561	0.20561	0.20563	0.20564	-0.00090159	0.00022287
14.998	14.998	14.998	14.997	19.998	19.998	19.998	19.998	1.327	1.327	1.3271	1.3271	0.20559	0.20561	0.20561	0.20563	-0.00080013	0.00032449
14.998	14.998	14.998	14.998	19.998	19.998	19.998	19.998	1.327	1.327	1.327	1.3271	3	0.20559	0.20561	0.20561	-0.002659	-3.9995
14.998	14.998	14.998	14.998	15.999	19.998	19.998	19.998	1.327	1.327	1.327	1.327	3	3	0.20559	0.20561	0.0013128	-0.13247
14.998	14.998	14.998	14.998	16.329	15.999	19.998	19.998	1.327	1.327	1.327	1.327	3	3	3	0.20559	-0.001036	-0.10489
14.998	14.998	14.998	14.998	16.658	16.329	15.999	19.998	1.327	1.327	1.327	1.327	3	3	3	3	-0.0011118	-0.10465
14.998	14.998	14.998	14.998	16.985	16.658	16.329	15.999	1.327	1.327	1.327	1.327	3	3	3	3	-0.00098751	-0.10455
14.998	14.998	14.998	14.998	17.309	16.985	16.658	16.329	1.327	1.327	1.327	1.327	3	3	3	3	-0.0010626	-0.10427
14.998	14.998	14.998	14.998	17.633	17.309	16.985	16.658	1.327	1.327	1.327	1.327	3	3	3	3	-0.00093945	-0.10404
14.998	14.998	14.998	14.998	17.954	17.633	17.309	16.985	1.327	1.327	1.327	1.327	3	3	3	3	-0.0010173	-0.10383
14.998	14.998	14.998	14.998	18.274	17.954	17.633	17.309	1.327	1.327	1.327	1.327	2.9298	3	3	3	-0.0008603	-0.10381
14.998	14.998	14.998	14.998	18.592	18.274	17.954	17.633	1.327	1.327	1.327	1.327	2.3736	2.9298	3	3	-0.00068171	-0.1018
14.998	14.998	14.998	14.998	18.9	18.592	18.274	17.954	1.327	1.327	1.327	1.327	1.9689	2.3736	2.9298	3	-0.00055563	-0.084553
14.998	14.998	14.998	14.998	19.141	18.9	18.592	18.274	1.3269	1.327	1.327	1.327	1.6437	1.9689	2.3736	2.9298	-0.00061929	-0.072233
14.998	14.998	14.998	14.998	19.332	19.141	18.9	18.592	1.3269	1.3269	1.327	1.327	1.3849	1.6437	1.9689	2.3736	-0.00052761	-0.062589
14.998	14.998	14.998	14.998	19.484	19.332	19.141	18.9	1.3269	1.3269	1.3269	1.327	1.1788	1.3849	1.6437	1.9689	-0.00065023	-0.054995
14.998	14.998	14.998	14.998	19.605	19.484	19.332	19.141	1.3269	1.3269	1.3269	1.3269	1.0148	1.1788	1.3849	1.6437	-0.00057626	-0.048902
14.998	14.998	14.998	14.998	19.701	19.605	19.484	19.332	1.3269	1.3269	1.3269	1.3269	0.88413	1.0148	1.1788	1.3849	-0.00070187	-0.044157
14.998	14.998	14.998	14.998	19.777	19.701	19.605	19.484	1.3269	1.3269	1.3269	1.3269	0.78014	0.88413	1.0148	1.1788	-0.00072386	-0.040454
14.998	14.998	14.998	14.998	19.837	19.777	19.701	19.605	1.3269	1.3269	1.3269	1.3269	0.69738	0.78014	0.88413	1.0148	-0.0006436	-0.037461
14.999	14.998	14.998	14.998	19.884	19.837	19.777	19.701	1.3269	1.3269	1.3269	1.3269	0.63151	0.69738	0.78014	0.88413	-0.00075775	-0.035057
14.999	14.999	14.998	14.998	19.922	19.884	19.837	19.777	1.3269	1.3269	1.3269	1.3269	0.57911	0.63151	0.69738	0.78014	-0.00077133	-0.03319
14.999	14.999	14.999	14.998	19.951	19.922	19.884	19.837	1.3269	1.3269	1.3269	1.3269	0.53743	0.57911	0.63151	0.69738	-0.00068071	-0.031644
14.999	14.999	14.999	14.999	19.974	19.951	19.922	19.884	1.3269	1.3269	1.3269	1.3269	0.5043	0.53743	0.57911	0.63151	-0.0007887	-0.030506
14.999	14.999	14.999	14.999	19.992	19.974	19.951	19.922	1.3269	1.3269	1.3269	1.3269	0.47796	0.5043	0.53743	0.57911	-0.00079432	-0.029449
14.999	14.999	14.999	14.999	20.006	19.992	19.974	19.951	1.3269	1.3269	1.3269	1.3269	0.45704	0.47796	0.5043	0.53743	-0.00070006	-0.02881
14.999	14.999	14.999	14.999	20.017	20.006	19.992	19.974	1.3269	1.3269	1.3269	1.3269	0.44044	0.45704	0.47796	0.5043	-0.00080214	-0.028185
14.999	14.999	14.999	14.999	20.025	20.017	20.006	19.992	1.3269	1.3269	1.3269	1.3269	0.42727	0.44044	0.45704	0.47796	-0.00080589	-0.027705
14.999	14.999	14.999	14.999	20.032	20.025	20.017	20.006	1.3269	1.3269	1.3269	1.3269	0.41684	0.42727	0.44044	0.45704	-0.00070729	-0.02734
14.999	14.999	14.999	14.999	20.036	20.032	20.025	20.017	1.3269	1.3269	1.3269	1.3269	0.40858	0.41684	0.42727	0.44044	-0.00080876	-0.027085
14.999	14.999	14.999	14.999	20.04	20.036	20.032	20.025	1.3269	1.3269	1.3269	1.3269	0.40205	0.40858	0.41684	0.42727	-0.00081066	-0.026756
14.999	14.999	14.999	14.999	20.042	20.04	20.036	20.032	1.3269	1.3269	1.3269	1.3269	0.39691	0.40205	0.40858	0.41684	-0.00071075	-0.026586
14.999	14.999	14.999	14.999	20.044	20.042	20.04	20.036	1.3269	1.3269	1.3269	1.3269	0.39286	0.39691	0.40205	0.40858	-0.00081108	-0.026523
14.999	14.999	14.999	14.999	20.045	20.044	20.042	20.04	1.3269	1.3269	1.3269	1.3269	0.38969	0.39286	0.39691	0.40205	-0.00081203	-0.026324
14.999	14.999	14.999	14.999	20.046	20.045	20.044	20.042	1.3269	1.3269	1.3269	1.3269	0.38721	0.38969	0.39286	0.39691	-0.0008114	-0.026256
14.999	14.999	14.999	14.999	20.046	20.046	20.045	20.044	1.3269	1.3269	1.3269	1.3269	0.38528	0.38721	0.38969	0.39286	-0.00071196	-0.026191
14.999	14.999	14.999	14.999	20.046	20.046	20.046	20.045	1.3268	1.3269	1.3269	1.3269	0.38379	0.38528	0.38721	0.38969	-0.00081161	-0.026109
14.999	14.999	14.999	14.999	20.045	20.046	20.046	20.046	1.3268	1.3268	1.3269	1.3269	0.38264	0.38379	0.38528	0.38721	-0.00081067	-0.026092
14.999	14.999	14.999	14.999	20.045	20.045	20.046	20.046	1.3268	1.3268	1.3268	1.3269	0.38178	0.38264	0.38379	0.38528	-0.00081094	-0.026127
14.999	14.999	14.999	14.999	20.044	20.045	20.045	20.046	1.3268	1.3268	1.3268	1.3268	0.38113	0.38178	0.38264	0.38379	-0.0007111	-0.026004
14.999	14.999	14.999	14.999	20.043	20.044	20.045	20.045	1.3268	1.3268	1.3268	1.3268	0.38065	0.38113	0.38178	0.38264	-0.00080912	-0.026013
14.999	14.999	14.999	14.999	20.043	20.043	20.044	20.045	1.3268	1.3268	1.3268	1.3268	0.38031	0.38065	0.38113	0.38178	-0.00080938	-0.026048
14.999	14.999	14.999	14.999	20.042	20.043	20.043	20.044	1.3268	1.3268	1.3268	1.3268	0.38008	0.38031	0.38065	0.38113	-0.00080944	-0.026003
14.999	14.999	14.999	14.999	20.041	20.042	20.043	20.043	1.3268	1.3268	1.3268	1.3268	0.37994	0.38008	0.38031	0.38065	-0.00080811	-0.025974
14.999	14.999	14.999	14.999	20.04	20.041	20.042	20.043	1.3268	1.3268	1.3268	1.3268	0.37985	0.37994	0.38008	0.38031	-0.00070821	-0.025958
14.999	14.999	14.999	14.999	20.039	20.04	20.041	20.042	1.3268	1.3268	1.3268	1.3268	0.37983	0.37985	0.37994	0.38008	-0.00080748	-0.026051
14.999	14.999	14.999	14.999	20.038	20.039	20.04	20.041	1.3268	1.3268	1.3268	1.3268	0.37984	0.37983	0.37985	0.37994	-0.00080755	-0.025953
14.999	14.999	14.999	14.999	20.037	20.038	20.039	20.04	1.3268	1.3268	1.3268	1.3268	0.37988	0.37984	0.37983	0.37985	-0.00080623	-0.025959
14.999	14.999	14.999	14.999	20.036	20.037	20.038	20.039	1.3268	1.3268	1.3268	1.3268	0.37995	0.37988	0.37984	0.37983	-0.00080625	-0.025971
14.999	14.999	14.999	14.999	20.035	20.036	20.037	20.038	1.3268	1.3268	1.3268	1.3268	0.38004	0.37995	0.37988	0.37984	-0.00070627	-0.026086
14.999	14.999	14.999	14.999	20.034	20.035	20.036	20.037	1.3268	1.3268	1.3268	1.3268	0.38014	0.38004	0.37995	0.37988	-0.00080535	-0.025904
14.999	14.999	14.999	14.999	20.034	20.034	20.035	20.036	1.3268	1.3268	1.3268	1.3268	0.38025	0.38014	0.38004	0.37995	-0.00080424	-0.026024
14.999	14.999	14.999	14.999	20.033	20.034	20.034	20.035	1.3268	1.3268	1.3268	1.3268	0.38037	0.38025	0.38014	0.38004	-0.00080412	-0.026045
14.999	14.999	14.999	14.999	20.032	20.033	20.034	20.034	1.3268	1.3268	1.3268	1.3268	0.38049	0.38037	0.38025	0.38014	-0.00080411	-0.025967
14.999	14.999	14.999	14.999	20.031	20.032	20.033	20.034	1.3268	1.3268	1.3268	1.3268	0.38061	0.38049	0.38037	0.38025	-0.00080422	-0.025989
14.999	14.999	14.999	14.999	20.03	20.031	20.032	20.033	1.3268	1.3268	1.3268	1.3268	0.38074	0.38061	0.38049	0.38037	-0.0007042	-0.026012
14.999	14.999	14.999	14.999	20.029	20.03	20.031	20.032	1.3268	1.3268	1.3268	1.3268	0.38087	0.38074	0.38061	0.38049	-0.0008019	-0.026035
14.999	14.999	14.999	14.999	20.029	20.029	20.03	20.031	1.3268	1.3268	1.3268	1.3268	0.381	0.38087	0.38074	0.38061	-0.00080202	-0.026058
14.999	14.999	14.999	14.999	20.028	20.029	20.029	20.03	1.3268	1.3268	1.3268	1.3268	0.38112	0.381	0.38087	0.38074	-0.000802	-0.025981
14.999	14.999	14.999	14.999	20.027	20.028	20.029	20.029	1.3268	1.3268	1.3268	1.3268	0.38125	0.38112	0.381	0.38087	-0.0008021	-0.026004
14.999	14.999	14.999	14.999	20.026	20.027	20.028	20.029	1.3268	1.3268	1.3268	1.3268	0.38137	0.38125	0.38112	0.381	-0.00080207	-0.026026
14.999	14.999	14.999	14.999	20.026	20.026	20.027	20.028	1.3268	1.3268	1.3268	1.3268	0.38149	0.38137	0.38125	0.38112	-0.00080058	-0.026048
14.999	14.999	14.999	14.999	20.025	20.026	20.026	20.027	1.3268	1.3268	1.3268	1.3268	0.38161	0.38149	0.38137	0.38125	-0.00080057	-0.02607
14.999	14.999	14.999	14.999	20.024	20.025	20.026	20.026	1.3268	1.3268	1.3268	1.3268	0.38173	0.38161	0.38149	0.38137	-0.00070055	-0.026091
