15.023	15.024	15.025	15.025	20	20	20	20	1.3237	1.3236	1.3235	1.3234	0.20414	0.20411	0.20408	0.20405	-0.00081575	0.00029034
15.023	15.023	15.024	15.025	20	20	20	20	1.3238	1.3237	1.3236	1.3235	0.20418	0.20414	0.20411	0.20408	-0.00083312	0.00028942
15.022	15.023	15.023	15.024	20	20	20	20	1.3238	1.3238	1.3237	1.3236	0.20421	0.20418	0.20414	0.20411	-0.00084902	0.00028865
15.022	15.022	15.023	15.023	20	20	20	20	1.3239	1.3238	1.3238	1.3237	0.20424	0.20421	0.20418	0.20414	-0.00086345	0.00028803
15.021	15.022	15.022	15.023	20	20	20	20	1.324	1.3239	1.3238	1.3238	0.20426	0.20424	0.20421	0.20418	-0.00077934	0.0002874
15.021	15.021	15.022	15.022	20	20	20	20	1.3241	1.324	1.3239	1.3238	0.20429	0.20426	0.20424	0.20421	-0.00089296	0.0001865
15.02	15.021	15.021	15.022	20	20	20	20	1.3241	1.3241	1.324	1.3239	0.20432	0.20429	0.20426	0.20424	-0.00080887	0.00028579
15.019	15.02	15.021	15.021	20	20	20	20	1.3242	1.3241	1.3241	1.324	0.20434	0.20432	0.20429	0.20426	-0.00082259	0.00028481
15.019	15.019	15.02	15.021	20	20	20	20	1.3243	1.3242	1.3241	1.3241	0.20437	0.20434	0.20432	0.20429	-0.00083486	0.00028415
15.018	15.019	15.019	15.02	20	20	20	20	1.3243	1.3243	1.3242	1.3241	0.20439	0.20437	0.20434	0.20432	-0.0008486	0.00028362
15.018	15.018	15.019	15.019	20	20	20	20	1.3244	1.3243	1.3243	1.3242	0.20442	0.20439	0.20437	0.20434	-0.00076087	0.0002831
15.018	15.018	15.018	15.019	20	20	20	20	1.3244	1.3244	1.3243	1.3243	0.20444	0.20442	0.20439	0.20437	-0.0008738	0.00028216
15.017	15.018	15.018	15.018	20	20	20	20	1.3245	1.3244	1.3244	1.3243	0.20447	0.20444	0.20442	0.20439	-0.0008862	0.00028187
15.017	15.017	15.018	15.018	20	20	20	20	1.3246	1.3245	1.3244	1.3244	0.20449	0.20447	0.20444	0.20442	-0.00079846	0.00028165
15.016	15.017	15.017	15.018	20	20	20	20	1.3246	1.3246	1.3245	1.3244	0.20451	0.20449	0.20447	0.20444	-0.00080991	0.000281
15.016	15.016	15.017	15.017	20	20	20	20	1.3247	1.3246	1.3246	1.3245	0.20453	0.20451	0.20449	0.20447	-0.00082002	0.00028043
15.015	15.016	15.016	15.017	20	20	20	20	1.3247	1.3247	1.3246	1.3246	0.20455	0.20453	0.20451	0.20449	-0.0008316	0.00017987
15.015	15.015	15.016	15.016	20	20	20	20	1.3248	1.3247	1.3247	1.3246	0.20457	0.20455	0.20453	0.20451	-0.0008416	0.00027913
15.014	15.015	15.015	15.016	20	20	20	20	1.3248	1.3248	1.3247	1.3247	0.20459	0.20457	0.20455	0.20453	-0.00085183	0.00027849
15.014	15.014	15.015	15.015	20	20	20	20	1.3249	1.3248	1.3248	1.3247	0.20461	0.20459	0.20457	0.20455	-0.0008634	0.00027822
15.014	15.014	15.014	15.015	20	20	20	20	1.3249	1.3249	1.3248	1.3248	0.20463	0.20461	0.20459	0.20457	-0.00077204	0.00027795
15.013	15.014	15.014	15.014	20	20	20	20	1.325	1.3249	1.3249	1.3248	0.20464	0.20463	0.20461	0.20459	-0.00088133	0.00027726
15.013	15.013	15.014	15.014	20	20	20	20	1.325	1.325	1.3249	1.3249	0.20466	0.20464	0.20463	0.20461	-0.00079158	0.00027722
15.013	15.013	15.013	15.014	20	20	20	20	1.3251	1.325	1.325	1.3249	0.20468	0.20466	0.20464	0.20463	-0.00090087	0.00027668
15.012	15.013	15.013	15.013	20	20	20	20	1.3251	1.3251	1.325	1.325	0.20469	0.20468	0.20466	0.20464	-0.00080963	0.00027664
15.012	15.012	15.013	15.013	20	20	20	20	1.3252	1.3251	1.3251	1.325	0.20471	0.20469	0.20468	0.20466	-0.00081745	0.00027625
15.012	15.012	15.012	15.013	20	20	20	20	1.3252	1.3252	1.3251	1.3251	0.20472	0.20471	0.20469	0.20468	-0.00082688	0.00027579
15.011	15.012	15.012	15.012	20	20	20	20	1.3252	1.3252	1.3252	1.3251	0.20474	0.20472	0.20471	0.20469	-0.00083483	0.00027547
15.011	15.011	15.012	15.012	20	20	20	20	1.3253	1.3252	1.3252	1.3252	0.20475	0.20474	0.20472	0.20471	-0.00084278	0.00027516
15.011	15.011	15.011	15.012	20	20	20	20	1.3253	1.3253	1.3252	1.3252	0.20477	0.20475	0.20474	0.20472	-0.00085072	0.000275
15.011	15.011	15.011	15.011	20	20	20	20	1.3254	1.3253	1.3253	1.3252	0.20478	0.20477	0.20475	0.20474	-0.0008572	0.00027483
15.01	15.011	15.011	15.011	20	20	20	20	1.3254	1.3254	1.3253	1.3253	0.20479	0.20478	0.20477	0.20475	-0.00076515	0.00027481
15.01	15.01	15.011	15.011	20	20	20	20	1.3254	1.3254	1.3254	1.3253	0.2048	0.20479	0.20478	0.20477	-0.00087228	0.00027408
15.01	15.01	15.01	15.011	20	20	20	20	1.3255	1.3254	1.3254	1.3254	0.20482	0.2048	0.20479	0.20478	-0.0007789	0.00027414
15.009	15.01	15.01	15.01	20	20	20	20	1.3255	1.3255	1.3254	1.3254	0.20483	0.20482	0.2048	0.20479	-0.00088603	0.00027356
15.009	15.009	15.01	15.01	20	20	20	20	1.3255	1.3255	1.3255	1.3254	0.20484	0.20483	0.20482	0.2048	-0.00079263	0.00027362
15.009	15.009	15.009	15.01	20	20	20	20	1.3256	1.3255	1.3255	1.3255	0.20485	0.20484	0.20483	0.20482	-0.00089829	0.00027319
15.009	15.009	15.009	15.009	20	20	20	20	1.3256	1.3256	1.3255	1.3255	0.20486	0.20485	0.20484	0.20483	-0.0008049	0.0002734
15.008	15.009	15.009	15.009	20	20	20	20	1.3256	1.3256	1.3256	1.3255	0.20488	0.20486	0.20485	0.20484	-0.00081056	0.00027311
15.008	15.008	15.009	15.009	20	20	20	20	1.3256	1.3256	1.3256	1.3256	0.20489	0.20488	0.20486	0.20485	-0.00081635	0.00027275
15.008	15.008	15.008	15.009	20	20	20	20	1.3257	1.3256	1.3256	1.3256	0.2049	0.20489	0.20488	0.20486	-0.00082215	0.00027254
15.008	15.008	15.008	15.008	20	20	20	20	1.3257	1.3257	1.3256	1.3256	0.20491	0.2049	0.20489	0.20488	-0.00092794	0.00027219
15.008	15.008	15.008	15.008	20	20	20	20	1.3257	1.3257	1.3257	1.3256	0.20492	0.20491	0.2049	0.20489	-0.00083455	0.00027254
15.007	15.008	15.008	15.008	20	20	20	20	1.3257	1.3257	1.3257	1.3257	0.20492	0.20492	0.20491	0.2049	-0.0008402	0.00027255
15.007	15.007	15.008	15.008	20	20	20	20	1.3258	1.3257	1.3257	1.3257	0.20493	0.20492	0.20492	0.20491	-0.00074452	0.00027234
15.007	15.007	15.007	15.008	20	20	20	20	1.3258	1.3258	1.3257	1.3257	0.20494	0.20493	0.20492	0.20492	-0.0008495	0.00027171
15.007	15.007	15.007	15.007	20	20	20	20	1.3258	1.3258	1.3258	1.3257	0.20495	0.20494	0.20493	0.20492	-0.00085395	0.00027173
15.007	15.007	15.007	15.007	20	20	20	20	1.3258	1.3258	1.3258	1.3258	0.20496	0.20495	0.20494	0.20493	-0.00085974	0.00027167
15.007	15.007	15.007	15.007	20	20	20	20	1.3259	1.3258	1.3258	1.3258	0.20497	0.20496	0.20495	0.20494	-0.00086405	0.00027176
15.006	15.007	15.007	15.007	20	20	20	20	1.3259	1.3259	1.3258	1.3258	0.20497	0.20497	0.20496	0.20495	-0.00076837	0.00027184
15.006	15.006	15.007	15.007	20	20	20	20	1.3259	1.3259	1.3259	1.3258	0.20498	0.20497	0.20497	0.20496	-0.00087188	0.00027136
15.006	15.006	15.006	15.007	20	20	20	20	1.3259	1.3259	1.3259	1.3259	0.20499	0.20498	0.20497	0.20497	-0.0007778	0.00027138
15.006	15.006	15.006	15.006	20	20	20	20	1.326	1.3259	1.3259	1.3259	0.205	0.20499	0.20498	0.20497	-0.0008813	0.00027105
15.006	15.006	15.006	15.006	20	20	20	20	1.326	1.326	1.3259	1.3259	0.205	0.205	0.20499	0.20498	-0.00078575	0.00027107
15.006	15.006	15.006	15.006	20	20	20	20	1.326	1.326	1.326	1.3259	0.20501	0.205	0.205	0.20499	-0.00088925	0.00027073
15.005	15.006	15.006	15.006	20	20	20	20	1.326	1.326	1.326	1.326	0.20502	0.20501	0.205	0.205	-0.0007937	0.00027105
15.005	15.005	15.006	15.006	20	20	20	20	1.326	1.326	1.326	1.326	0.20502	0.20502	0.20501	0.205	-0.0008972	0.00027071
15.005	15.005	15.005	15.006	20	20	20	20	1.326	1.326	1.326	1.326	0.20503	0.20502	0.20502	0.20501	-0.00080017	0.00027103
15.005	15.005	15.005	15.005	20	20	20	20	1.3261	1.326	1.326	1.326	0.20504	0.20503	0.20502	0.20502	-0.00080368	0.0002707
15.005	15.005	15.005	15.005	20	20	20	20	1.3261	1.3261	1.326	1.326	0.20504	0.20504	0.20503	0.20502	-0.00090731	0.00027045
15.005	15.005	15.005	15.005	20	20	20	20	1.3261	1.3261	1.3261	1.326	0.20505	0.20504	0.20504	0.20503	-0.00081175	0.00027076
15.005	15.005	15.005	15.005	20	20	20	20	1.3261	1.3261	1.3261	1.3261	0.20505	0.20505	0.20504	0.20504	-0.00081379	0.00027072
15.005	15.005	15.005	15.005	20	20	20	20	1.3261	1.3261	1.3261	1.3261	0.20506	0.20505	0.20505	0.20504	-0.00081742	0.00027047
15.004	15.005	15.005	15.005	20	20	20	20	1.3261	1.3261	1.3261	1.3261	0.20506	0.20506	0.20505	0.20505	-0.00082105	0.00027036
15.004	15.004	15.005	15.005	20	20	20	20	1.3262	1.3261	1.3261	1.3261	0.20507	0.20506	0.20506	0.20505	-0.00092322	0.00027011
15.004	15.004	15.004	15.005	20	20	20	20	1.3262	1.3262	1.3261	1.3261	0.20508	0.20507	0.20506	0.20506	-0.00082766	0.00027058
15.004	15.004	15.004	15.004	20	20	20	20	1.3262	1.3262	1.3262	1.3261	0.20508	0.20508	0.20507	0.20506	-0.00082969	0.00027054
15.004	15.004	15.004	15.004	20	20	20	20	1.3262	1.3262	1.3262	1.3262	0.20508	0.20508	0.20508	0.20507	-0.00083332	0.00027043
15.004	15.004	15.004	15.004	20	20	20	20	1.3262	1.3262	1.3262	1.3262	0.20509	0.20508	0.20508	0.20508	-0.00083548	0.00027047
15.004	15.004	15.004	15.004	20	20	20	20	1.3262	1.3262	1.3262	1.3262	0.20509	0.20509	0.20508	0.20508	-0.00083764	0.00027037
15.004	15.004	15.004	15.004	20	20	20	20	1.3262	1.3262	1.3262	1.3262	0.2051	0.20509	0.20509	0.20508	-0.00084127	0.00027041
15.004	15.004	15.004	15.004	20	20	20	20	1.3263	1.3262	1.3262	1.3262	0.2051	0.2051	0.20509	0.20509	-0.00084343	0.00027031
15.003	15.004	15.004	15.004	20	20	20	20	1.3263	1.3263	1.3262	1.3262	0.20511	0.2051	0.2051	0.20509	-0.00084558	0.00027035
15.003	15.003	15.004	15.004	20	20	20	20	1.3263	1.3263	1.3263	1.3262	0.20511	0.20511	0.2051	0.2051	-0.00074774	0.00027039
15.003	15.003	15.003	15.004	20	20	20	20	1.3263	1.3263	1.3263	1.3263	0.20511	0.20511	0.20511	0.2051	-0.00084909	0.00026987
15.003	15.003	15.003	15.003	20	20	20	20	1.3263	1.3263	1.3263	1.3263	0.20512	0.20511	0.20511	0.20511	-0.00085286	0.00026985
15.003	15.003	15.003	15.003	20	20	20	20	1.3263	1.3263	1.3263	1.3263	0.20512	0.20512	0.20511	0.20511	-0.00085502	0.00027004
15.003	15.003	15.003	15.003	20	20	20	20	1.3263	1.3263	1.3263	1.3263	0.20513	0.20512	0.20512	0.20511	-0.00085717	0.00027008
15.003	15.003	15.003	15.003	20	20	20	20	1.3263	1.3263	1.3263	1.3263	0.20513	0.20513	0.20512	0.20512	-0.00075933	0.00027012
15.003	15.003	15.003	15.003	20	20	20	20	1.3263	1.3263	1.3263	1.3263	0.20513	0.20513	0.20513	0.20512	-0.00086068	0.00036975
15.003	15.003	15.003	15.003	20	20	20	20	1.3264	1.3263	1.3263	1.3263	0.20514	0.20513	0.20513	0.20513	-0.00086308	0.00027019
15.003	15.003	15.003	15.003	20	20	20	20	1.3264	1.3264	1.3263	1.3263	0.20514	0.20514	0.20513	0.20513	-0.00086512	0.00027046
15.003	15.003	15.003	15.003	20	20	20	20	1.3264	1.3264	1.3264	1.3263	0.20514	0.20514	0.20514	0.20513	-0.00076728	0.00027065
15.003	15.003	15.003	15.003	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20514	0.20514	0.20514	0.20514	-0.00086863	0.00027027
15.002	15.003	15.003	15.003	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20515	0.20514	0.20514	0.20514	-0.00087092	0.0002704
15.002	15.002	15.003	15.003	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20515	0.20515	0.20514	0.20514	-0.00077307	0.00027059
15.002	15.002	15.002	15.003	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20515	0.20515	0.20515	0.20514	-0.00087294	0.00027036
15.002	15.002	15.002	15.002	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20516	0.20515	0.20515	0.20515	-0.00087523	0.00027048
15.002	15.002	15.002	15.002	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20516	0.20516	0.20515	0.20515	-0.00077739	0.00027067
15.002	15.002	15.002	15.002	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20516	0.20516	0.20516	0.20515	-0.00087873	0.00027044
15.002	15.002	15.002	15.002	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20516	0.20516	0.20516	0.20516	-0.00078102	0.00027057
15.002	15.002	15.002	15.002	20	20	20	20	1.3264	1.3264	1.3264	1.3264	0.20516	0.20516	0.20516	0.20516	-0.00088089	0.00027034
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3264	1.3264	1.3264	0.20517	0.20516	0.20516	0.20516	-0.00078318	0.00027046
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3264	1.3264	0.20517	0.20517	0.20516	0.20516	-0.00088452	0.00027023
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3264	0.20517	0.20517	0.20517	0.20516	-0.00078534	0.00027051
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.20517	0.20517	0.20517	0.20517	-0.00088669	0.00027028
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.20517	0.20517	0.20517	0.20517	-0.00078897	0.00027055
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.20518	0.20517	0.20517	0.20517	-0.00088884	0.00027032
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.20518	0.20518	0.20517	0.20517	-0.00079113	0.00027059
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.20518	0.20518	0.20518	0.20517	-0.00089247	0.00027036
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.20518	0.20518	0.20518	0.20518	-0.00079329	0.00027063
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.20519	0.20518	0.20518	0.20518	-0.00089463	0.0002704
15.002	15.002	15.002	15.002	20	20	20	20	1.3265	1.3265	1.3265	1.3265	0.21292	0.20519	0.20518	0.20518	-0.00080062	-0.0027299
15.002	15.002	15.002	15.002	19.997	20	20	20	1.3265	1.3265	1.3265	1.3265	0.21662	0.21292	0.20519	0.20518	-0.00079384	-0.0028704
15.002	15.002	15.002	15.002	19.995	19.997	20	20	1.3265	1.3265	1.3265	1.3265	0.21966	0.21662	0.21292	0.20519	-0.00089362	-0.0029253
15.001	15.002	15.002	15.002	19.993	19.995	19.997	20	1.3265	1.3265	1.3265	1.3265	0.22198	0.21966	0.21662	0.21292	-0.00079522	-0.0029788
15.001	15.001	15.002	15.002	19.992	19.993	19.995	19.997	1.3265	1.3265	1.3265	1.3265	0.22375	0.22198	0.21966	0.21662	-0.00079461	-0.0029242
15.001	15.001	15.001	15.002	19.992	19.992	19.993	19.995	1.3265	1.3265	1.3265	1.3265	0.22511	0.22375	0.22198	0.21966	-0.00089581	-0.0029884
15.001	15.001	15.001	15.001	19.991	19.992	19.992	19.993	1.3265	1.3265	1.3265	1.3265	0.22615	0.22511	0.22375	0.22198	-0.0007963	-0.0030896
15.001	15.001	15.001	15.001	19.991	19.991	19.992	19.992	1.3265	1.3265	1.3265	1.3265	0.22693	0.22615	0.22511	0.22375	-0.00079732	-0.0030433
15.001	15.001	15.001	15.001	19.991	19.991	19.991	19.992	1.3266	1.3265	1.3265	1.3265	0.22753	0.22693	0.22615	0.22511	-0.00089723	-0.0030602
15.001	15.001	15.001	15.001	19.99	19.991	19.991	19.991	1.3266	1.3266	1.3265	1.3265	0.22798	0.22753	0.22693	0.22615	-0.00079937	-0.0030479
15.001	15.001	15.001	15.001	19.99	19.99	19.991	19.991	1.3266	1.3266	1.3266	1.3265	0.22832	0.22798	0.22753	0.22693	-0.00079917	-0.003014
15.001	15.001	15.001	15.001	19.991	19.99	19.99	19.991	1.3266	1.3266	1.3266	1.3266	0.22858	0.22832	0.22798	0.22753	-0.0009006	-0.0030633
15.001	15.001	15.001	15.001	19.991	19.991	19.99	19.99	1.3266	1.3266	1.3266	1.3266	0.22876	0.22858	0.22832	0.22798	-0.0008013	-0.0030992
15.001	15.001	15.001	15.001	19.991	19.991	19.991	19.99	1.3266	1.3266	1.3266	1.3266	0.2289	0.22876	0.22858	0.22832	-0.00080109	-0.0030257
15.001	15.001	15.001	15.001	19.991	19.991	19.991	19.991	1.3266	1.3266	1.3266	1.3266	0.22899	0.2289	0.22876	0.22858	-0.00090261	-0.0031448
15.001	15.001	15.001	15.001	19.991	19.991	19.991	19.991	1.3266	1.3266	1.3266	1.3266	0.22906	0.22899	0.2289	0.22876	-0.00080326	-0.0030575
15.001	15.001	15.001	15.001	19.991	19.991	19.991	19.991	1.3266	1.3266	1.3266	1.3266	0.2291	0.22906	0.22899	0.2289	-0.00080468	-0.0030663
15.001	15.001	15.001	15.001	19.991	19.991	19.991	19.991	1.3266	1.3266	1.3266	1.3266	0.22913	0.2291	0.22906	0.22899	-0.00080465	-0.0030715
15.001	15.001	15.001	15.001	19.992	19.991	19.991	19.991	1.3266	1.3266	1.3266	1.3266	0.22914	0.22913	0.2291	0.22906	-0.00090464	-0.0030744
15.001	15.001	15.001	15.001	19.992	19.992	19.991	19.991	1.3266	1.3266	1.3266	1.3266	0.22915	0.22914	0.22913	0.2291	-0.00080691	-0.0030746
15.001	15.001	15.001	15.001	19.992	19.992	19.992	19.991	1.3266	1.3266	1.3266	1.3266	0.22914	0.22915	0.22914	0.22913	-0.00080677	-0.0030739
15.001	15.001	15.001	15.001	19.992	19.992	19.992	19.992	1.3266	1.3266	1.3266	1.3266	0.22913	0.22914	0.22915	0.22914	-0.00080676	-0.0030722
15.001	15.001	15.001	15.001	19.992	19.992	19.992	19.992	1.3266	1.3266	1.3266	1.3266	0.22912	0.22913	0.22914	0.22915	-0.00090823	-0.0030697
15.001	15.001	15.001	15.001	19.993	19.992	19.992	19.992	1.3266	1.3266	1.3266	1.3266	0.2291	0.22912	0.22913	0.22914	-0.00080904	-0.003066
15.001	15.001	15.001	15.001	19.993	19.993	19.992	19.992	1.3266	1.3266	1.3266	1.3266	0.22908	0.2291	0.22912	0.22913	-0.00080891	-0.0030623
15.001	15.001	15.001	15.001	19.993	19.993	19.993	19.992	1.3266	1.3266	1.3266	1.3266	0.22906	0.22908	0.2291	0.22912	-0.00080891	-0.0030585
15.001	15.001	15.001	15.001	19.993	19.993	19.993	19.993	1.3266	1.3266	1.3266	1.3266	0.22904	0.22906	0.22908	0.2291	-0.00081038	-0.0031543
15.001	15.001	15.001	15.001	19.993	19.993	19.993	19.993	1.3266	1.3266	1.3266	1.3266	0.22902	0.22904	0.22906	0.22908	-0.00091027	-0.0030505
15.001	15.001	15.001	15.001	19.994	19.993	19.993	19.993	1.3266	1.3266	1.3266	1.3266	0.229	0.22902	0.22904	0.22906	-0.0008112	-0.0030457
15.001	15.001	15.001	15.001	19.994	19.994	19.993	19.993	1.3266	1.3266	1.3266	1.3266	0.22897	0.229	0.22902	0.22904	-0.00081107	-0.0031413
15.001	15.001	15.001	15.001	19.994	19.994	19.994	19.993	1.3266	1.3266	1.3266	1.3266	0.22895	0.22897	0.229	0.22902	-0.00081244	-0.0030372
15.001	15.001	15.001	15.001	19.994	19.994	19.994	19.994	1.3266	1.3266	1.3266	1.3266	0.22893	0.22895	0.22897	0.229	-0.00081255	-0.0030329
15.001	15.001	15.001	15.001	19.994	19.994	19.994	19.994	1.3266	1.3266	1.3266	1.3266	0.2289	0.22893	0.22895	0.22897	-0.00091255	-0.0031286
15.001	15.001	15.001	15.001	19.994	19.994	19.994	19.994	1.3266	1.3266	1.3266	1.3266	0.22888	0.2289	0.22893	0.22895	-0.00081326	-0.0030239
15.001	15.001	15.001	15.001	19.994	19.994	19.994	19.994	1.3266	1.3266	1.3266	1.3266	0.22886	0.22888	0.2289	0.22893	-0.00081472	-0.0031199
15.001	15.001	15.001	15.001	19.995	19.994	19.994	19.994	1.3266	1.3266	1.3266	1.3266	0.22884	0.22886	0.22888	0.2289	-0.0008146	-0.0030159
15.001	15.001	15.001	15.001	19.995	19.995	19.994	19.994	1.3266	1.3266	1.3266	1.3266	0.22882	0.22884	0.22886	0.22888	-0.00081472	-0.003112
15.001	15.001	15.001	15.001	19.995	19.995	19.995	19.994	1.3267	1.3266	1.3266	1.3266	0.2288	0.22882	0.22884	0.22886	-0.00081461	-0.0031082
15.001	15.001	15.001	15.001	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3266	1.3266	0.22878	0.2288	0.22882	0.22884	-0.00091609	-0.0030047
15.001	15.001	15.001	15.001	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3266	0.22876	0.22878	0.2288	0.22882	-0.00081702	-0.0031005
15.001	15.001	15.001	15.001	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.22874	0.22876	0.22878	0.2288	-0.00081677	-0.0030967
15.001	15.001	15.001	15.001	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.22872	0.22874	0.22876	0.22878	-0.00081678	-0.0030935
15.001	15.001	15.001	15.001	19.995	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.22871	0.22872	0.22874	0.22876	-0.00081678	-0.0029902
15.001	15.001	15.001	15.001	19.996	19.995	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.22869	0.22871	0.22872	0.22874	-0.0008169	-0.0030867
15.001	15.001	15.001	15.001	19.996	19.996	19.995	19.995	1.3267	1.3267	1.3267	1.3267	0.22867	0.22869	0.22871	0.22872	-0.00081826	-0.0030835
15.001	15.001	15.001	15.001	19.996	19.996	19.996	19.995	1.3267	1.3267	1.3267	1.3267	0.22866	0.22867	0.22869	0.22871	-0.00081826	-0.0030804
15.001	15.001	15.001	15.001	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.22864	0.22866	0.22867	0.22869	-0.00091827	-0.0030775
15	15.001	15.001	15.001	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.22862	0.22864	0.22866	0.22867	-0.00081908	-0.0030741
15	15	15.001	15.001	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.22861	0.22862	0.22864	0.22866	-0.00081895	-0.0030711
15	15	15	15.001	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.22859	0.22861	0.22862	0.22864	-0.00081896	-0.0030684
15	15	15	15	19.996	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.22858	0.22859	0.22861	0.22862	-0.00082043	-0.0030657
15	15	15	15	19.997	19.996	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.22856	0.22858	0.22859	0.22861	-0.00082043	-0.0030629
15	15	15	15	19.997	19.997	19.996	19.996	1.3267	1.3267	1.3267	1.3267	0.22855	0.22856	0.22858	0.22859	-0.00082043	-0.0030603
15	15	15	15	19.997	19.997	19.997	19.996	1.3267	1.3267	1.3267	1.3267	0.22854	0.22855	0.22856	0.22858	-0.00082044	-0.0030579
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22853	0.22854	0.22855	0.22856	-0.00082044	-0.0030553
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22851	0.22853	0.22854	0.22855	-0.00092044	-0.0031528
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.2285	0.22851	0.22853	0.22854	-0.00082114	-0.0030503
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22849	0.2285	0.22851	0.22853	-0.00082113	-0.003048
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22848	0.22849	0.2285	0.22851	-0.0008226	-0.0030457
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22847	0.22848	0.22849	0.2285	-0.0008226	-0.0031435
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22845	0.22847	0.22848	0.22849	-0.00082249	-0.0030416
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22844	0.22845	0.22847	0.22848	-0.00082261	-0.0030396
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22843	0.22844	0.22845	0.22847	-0.00082261	-0.0030376
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22842	0.22843	0.22844	0.22845	-0.00082261	-0.0031355
15	15	15	15	19.997	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22841	0.22842	0.22843	0.22844	-0.0008225	-0.0030338
15	15	15	15	19.998	19.997	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.2284	0.22841	0.22842	0.22843	-0.00082261	-0.003032
15	15	15	15	19.998	19.998	19.997	19.997	1.3267	1.3267	1.3267	1.3267	0.22839	0.2284	0.22841	0.22842	-0.00082262	-0.00313
15	15	15	15	19.998	19.998	19.998	19.997	1.3267	1.3267	1.3267	1.3267	0.22839	0.22839	0.2284	0.22841	-0.00082398	-0.0030285
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22838	0.22839	0.22839	0.2284	-0.00092409	-0.0031268
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22837	0.22838	0.22839	0.22839	-0.00082479	-0.0030247
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22836	0.22837	0.22838	0.22839	-0.00082478	-0.003023
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22835	0.22836	0.22837	0.22838	-0.00082477	-0.0031213
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22834	0.22835	0.22836	0.22837	-0.00082466	-0.0030199
15	15	15	15	19.998	19.998	19.998	19.998	1.3267	1.3267	1.3267	1.3267	0.22834	0.22834	0.22835	0.22836	-0.00082478	-0.0031184
